id_registry,year,Total_natural_formation,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Water_pctg,Not_Observed_pctg,start,certification_date,state,project_name,area_ha,Non_vegetated_area_pctg,id_landtenure,nm_class,desc_class,nm_subclass,desc_subclass,nm_size,desc_size,cd_mun,nm_mun,cd_uf,id_bioma,bioma
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2000,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2001,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2002,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2003,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2004,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2005,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2006,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2007,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2008,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2009,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2010,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2011,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2012,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2013,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2014,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2015,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2016,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2017,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2018,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2019,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2020,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2021,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef0e7a1f-ebb1-4129-be5f-5f0370f86c66,2022,100,100,0,0,0,0,NA,NA,AM,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS,108.5381,0,607e99a3-7018-4bff-870e-aca322681263,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302603,Manaus,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2000,99.99995216456719,99.16414237309084,0.8358097914763564,4.7835432794199464e-5,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2001,99.99995216456719,99.16414237309084,0.8358097914763564,4.7835432794199464e-5,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2002,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2003,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2004,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2005,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2006,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2007,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2008,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2009,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2010,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2011,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2012,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2013,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2014,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2015,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2016,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2017,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2018,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2019,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2020,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2021,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
ef379b2b-0fcb-463f-ad65-624dc6434eda,2022,99.99999999999999,99.16419020852364,0.8358097914763564,0,0,0,NA,NA,AM,PARQUE ESTADUAL DO MATUPIRI,370.1501,0,4c89a50c-7305-4c89-af3a-c29049822683,PC,Áreas Públicas,UCPI,Unidade de Conservação de Proteção Integral,NA,N/A,1303304,Novo Aripuanã,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2000,99.93072072605888,99.9258820788046,0.00483864725427685,0.00608887429870989,0.04602598069021563,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.0171644189522121,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2001,99.92171176664573,99.92043843842092,0.00127332822480969,0.00698020405607668,0.04414798378122017,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02716004551696823,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2002,99.91417804703121,99.91315938445136,0.00101866257984775,0.01196726722097892,0.04548497841727036,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02836970733053745,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2003,99.9153492363031,99.91254791420852,0.00280132209458133,0.01407506035057987,0.04418138809194311,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02639431525438086,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2004,99.91571408586972,99.91259443171894,0.00311965415078375,0.01660687027277768,0.04123066296932821,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02644838088815255,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2005,99.91011144168057,99.90501812878134,0.00509331289923879,0.0253928350239646,0.03715601264993717,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02733971064551934,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2006,99.9059414539669,99.90218513570372,0.0037563182631886,0.02806682429606496,0.04131639958612129,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02467532215088777,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2007,99.9046132611359,99.900665943639,0.00394731749691006,0.02736007958455522,0.04207230424085381,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02595435503868247,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2008,99.9024790938339,99.8991684404494,0.00331065338450521,0.02605626067956587,0.0437912973443469,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02767334814217556,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2009,99.90598074645213,99.90177876331026,0.004201983141872,0.02516493092219909,0.04094400189614718,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02791032072951541,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2010,99.90871840213548,99.90464375181608,0.00407465031939103,0.02389160269738939,0.04169979469779347,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02569020046933796,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2011,99.91266571963239,99.90846373649052,0.004201983141872,0.02070828213536514,0.04080846494042668,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02581753329181893,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2012,99.91913683595918,99.9146165207611,0.00452031519807442,0.01434164101131665,0.04106313058538862,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02545839244412289,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2013,99.92086665023946,99.91498392470804,0.00588272553141835,0.01129369115232178,0.03973979914900695,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02809985945921856,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2014,99.91857503534006,99.91237397775244,0.00620105758762077,0.01288497552805932,0.04115006097376642,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02738992815810443,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2015,99.91867390553975,99.91159921125238,0.00707469428736546,0.01423719259680567,0.03873229625235295,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.02835660561109785,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2016,99.91604556583124,99.90986599530014,0.00617957053110883,0.01404619336308422,0.03815929855118858,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.03174894225447474,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2017,99.90397025502493,99.8986820142512,0.00528824077374204,0.01487385670921052,0.03936740145903284,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.04178848680681069,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2018,99.89676953636688,99.89110571131356,0.00566382505332055,0.01500760371955589,0.038730737346628,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.04949212256690936,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2019,99.85903062224313,99.85406464216636,0.00496598007675782,0.02972398751263101,0.04057706327260206,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.07066832697164319,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
f089b9c0-2f37-48bd-a65b-07d8a7268d33,2020,99.84568497917888,99.84167399527074,0.00401098390815054,0.02760627799753626,0.03902748817137246,0,NA,NA,AM,FLORESTA NACIONAL DO AMANÁ,139820.6575,0.08768125465219803,d03b6aa2-89ab-4579-949e-80522b11ab2b,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302900,Maués,13,1,Amazônia
